freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.10380695356107,1.77546784287446e-05,4.0920056057448e-06,1.8076486409871e-05,1.54556524877736e-05,2,3
1.10473906549618,1.75525989859816e-05,4.07582952698364e-06,1.80182454937233e-05,1.54004701424952e-05,2,3
1.1056711774313,1.73540428786874e-05,4.05968745917381e-06,1.79601344266171e-05,1.53448354043351e-05,2,3
1.10660328936641,1.71589179628884e-05,4.04357923408457e-06,1.79021525967643e-05,1.52887048880339e-05,2,3
1.10753540130152,1.696713527209e-05,4.02750468418739e-06,1.78442993950287e-05,1.52320964412107e-05,2,3
1.10846751323664,1.67786088813383e-05,4.01146364262767e-06,1.77865742148127e-05,1.51749409419789e-05,2,3
1.10939962517175,1.65932557784954e-05,3.99545594322959e-06,1.77289764520769e-05,1.51171793988221e-05,2,3
1.11033173710686,1.64109957419888e-05,3.97948142047596e-06,1.76715055052696e-05,1.50588462882929e-05,2,3
1.11126384904198,1.62317512245864e-05,3.96353990951925e-06,1.76141607753569e-05,1.49997742175505e-05,2,3
1.11219596097709,1.60554472434177e-05,3.94763124620881e-06,1.75569416659355e-05,1.4940007805225e-05,2,3
1.1131280729122,1.58820112739222e-05,3.93175526698741e-06,1.74998475828496e-05,1.48794075059994e-05,2,3
1.11406018484732,1.57113731512247e-05,3.91591180901536e-06,1.74428779346345e-05,1.48179529372054e-05,2,3
1.11499229678243,1.55434649739095e-05,3.90010071003996e-06,1.73860321320558e-05,1.47554557006261e-05,2,3
1.11592440871754,1.53782210144026e-05,3.88432180849814e-06,1.73293095884757e-05,1.46918947921445e-05,2,3
1.11685652065265,1.52155776323381e-05,3.86857494344942e-06,1.72727097196047e-05,1.46270718434558e-05,2,3
1.11778863258777,1.50554731923805e-05,3.85285995458669e-06,1.72162319435486e-05,1.45607800699567e-05,2,3
1.11872074452288,1.48978479859292e-05,3.83717668221329e-06,1.71598756807223e-05,1.44928102955698e-05,2,3
1.11965285645799,1.47426441568969e-05,3.82152496729747e-06,1.71036403540423e-05,1.44228318209599e-05,2,3
1.12058496839311,1.45898056297309e-05,3.80590465138362e-06,1.70475253886118e-05,1.43503803674933e-05,2,3
1.12151708032822,1.44392780421983e-05,3.79031557666643e-06,1.69915302119859e-05,1.42747503119986e-05,2,3
1.12244919226333,1.42910086799669e-05,3.77475758592642e-06,1.69356542539373e-05,1.41947403351486e-05,2,3
1.12338130419844,1.41449464149265e-05,3.75923052256126e-06,1.6879896946573e-05,1.41079406042559e-05,2,3
1.12431341613356,1.40010416462076e-05,3.74373423059193e-06,1.68242577243481e-05,1.40010416461991e-05,2,3
1.12524552806867,1.38592462430625e-05,3.72826855460629e-06,1.67687360238722e-05,1.38592462430699e-05,2,3
1.12617764000378,1.37195134911539e-05,3.71283333979476e-06,1.67133312840327e-05,1.37195134911132e-05,2,3
1.1271097519389,1.35817980409813e-05,3.69742843194743e-06,1.66580429459816e-05,1.35817980409752e-05,2,3
1.12804186387401,1.3446055858202e-05,3.68205367743008e-06,1.66028704530494e-05,1.34460558581984e-05,2,3
1.12897397580912,1.33122441762497e-05,3.66670892317767e-06,1.65478132507312e-05,1.3312244176258e-05,2,3
1.12990608774424,1.31803214515408e-05,3.65139401673853e-06,1.64928707868307e-05,1.31803214515649e-05,2,3
1.13083819967935,1.30502473194925e-05,3.63610880620379e-06,1.64380425112167e-05,1.30502473194989e-05,2,3
1.13177031161446,1.29219825532768e-05,3.62085314023495e-06,1.63833278759165e-05,1.29219825532749e-05,2,3
1.13270242354958,1.27954890241053e-05,3.60562686806605e-06,1.63287263351226e-05,1.27954890241283e-05,2,3
1.13363453548469,1.26707296630659e-05,3.59042983949968e-06,1.62742373451867e-05,1.26707296630732e-05,2,3
1.1345666474198,1.25476684241961e-05,3.5752619048573e-06,1.62198603644293e-05,1.25476684242043e-05,2,3
1.13549875935492,1.24262702501817e-05,3.56012291506605e-06,1.61655948534597e-05,1.24262702502045e-05,2,3
1.13643087129003,1.23065010379586e-05,3.5450127215574e-06,1.61114402748037e-05,1.2306501037975e-05,2,3
1.13736298322514,1.21883276069549e-05,3.52993117633341e-06,1.60573960931526e-05,1.21883276069683e-05,2,3
1.13829509516026,1.20717176679173e-05,3.51487813192336e-06,1.60034617751965e-05,1.20717176679019e-05,2,3
1.13922720709537,1.19566397931022e-05,3.49985344137945e-06,1.5949636789613e-05,1.19566397930862e-05,2,3
1.14015931903048,1.18430633881389e-05,3.48485695832512e-06,1.58959206072376e-05,1.18430633881267e-05,2,3
1.1410914309656,1.17309586640281e-05,3.46988853687069e-06,1.58423127007687e-05,1.17309586640036e-05,2,3
1.14202354290071,1.16202966113071e-05,3.45494803167176e-06,1.5788812544965e-05,1.16202966113213e-05,2,3
1.14295565483582,1.1511048974545e-05,3.4400352979152e-06,1.57354196166035e-05,1.15110489745245e-05,2,3
1.14388776677094,1.14031882277699e-05,3.4251501912709e-06,1.56821333943037e-05,1.14031882277749e-05,2,3
1.14481987870605,1.12966875515414e-05,3.41029256795081e-06,1.5628953358736e-05,1.12966875515152e-05,2,3
1.14575199064116,1.11915208100251e-05,3.39546228466244e-06,1.55758789924585e-05,1.11915208100049e-05,2,3
1.14668410257628,1.10876625296693e-05,3.38065919863238e-06,1.55229097800021e-05,1.1087662529647e-05,2,3
1.14761621451139,1.09850878779624e-05,3.36588316755437e-06,1.54700452076794e-05,1.09850878779575e-05,2,3
1.1485483264465,1.08837726438618e-05,3.35113404965942e-06,1.5417284763835e-05,1.08837726438595e-05,2,3
1.14948043838162,1.07836932181508e-05,3.33641170364771e-06,1.53646279386076e-05,1.07836932181674e-05,2,3
1.15041255031673,1.0684826575054e-05,3.32171598873553e-06,1.53120742240933e-05,1.06848265750337e-05,2,3
1.15134466225184,1.05871502540419e-05,3.30704676458883e-06,1.5259623114107e-05,1.05871502540383e-05,2,3
1.15227677418696,1.04906423428845e-05,3.29240389138187e-06,1.52072741043929e-05,1.04906423428821e-05,2,3
1.15320888612207,1.03952814608963e-05,3.27778722975975e-06,1.5155026692491e-05,1.03952814609029e-05,2,3
1.15414099805718,1.03010467429373e-05,3.26319664084941e-06,1.51028803777734e-05,1.03010467429506e-05,2,3
1.1550731099923,1.02079178239347e-05,3.24863198624674e-06,1.50508346613998e-05,1.02079178239372e-05,2,3
1.15600522192741,1.01158748239694e-05,3.23409312800798e-06,1.49988890462877e-05,1.01158748239481e-05,2,3
1.15693733386252,1.00248983339939e-05,3.21957992866322e-06,1.49470430371567e-05,1.00248983339945e-05,2,3
1.15786944579764,9.93496940196118e-06,3.20509225120808e-06,1.48952961404977e-05,9.93496940192754e-06,2,3
1.15880155773275,9.84606951929082e-06,3.19062995908136e-06,1.48436478644993e-05,9.84606951930513e-06,2,3
1.15973366966786,9.7581806082209e-06,3.17619291618781e-06,1.47920977191229e-05,9.75818060824847e-06,2,3
1.16066578160298,9.67128500915588e-06,3.16178098688546e-06,1.47406452160562e-05,9.67128500916579e-06,2,3
1.16159789353809,9.58536546867359e-06,3.1473940359633e-06,1.46892898686393e-05,9.58536546867475e-06,2,3
1.16253000547321,9.50040512798558e-06,3.13303192867373e-06,1.46380311919697e-05,9.50040512799057e-06,2,3
1.16346211740832,9.41638751160585e-06,3.11869453069434e-06,1.45868687027781e-05,9.4163875115916e-06,2,3
1.16439422934343,9.33329651664191e-06,3.10438170815221e-06,1.45358019195043e-05,9.33329651665488e-06,2,3
1.16532634127855,9.2511164022118e-06,3.09009332760349e-06,1.44848303622295e-05,9.25111640219744e-06,2,3
1.16625845321366,9.16983177932046e-06,3.07582925602818e-06,1.44339535526537e-05,9.16983177933221e-06,2,3
1.16719056514877,9.08942760116492e-06,3.06158936084279e-06,1.43831710141455e-05,9.08942760116005e-06,2,3
1.16812267708389,9.00988915365207e-06,3.04737350989114e-06,1.4332482271699e-05,9.00988915362935e-06,2,3
1.169054789019,8.93120204606261e-06,3.03318157141412e-06,1.42818868518377e-05,8.93120204605412e-06,2,3
1.16998690095411,8.85335220257918e-06,3.01901341410298e-06,1.42313842827968e-05,8.85335220259136e-06,2,3
1.17091901288923,8.77632585329621e-06,3.00486890703327e-06,1.41809740942861e-05,8.77632585329984e-06,2,3
1.17185112482434,8.70010952629259e-06,2.99074791971349e-06,1.41306558176647e-05,8.70010952627207e-06,2,3
1.17278323675945,8.62469003943219e-06,2.97665032205303e-06,1.408042898583e-05,8.6246900394341e-06,2,3
1.17371534869457,8.550054492563e-06,2.96257598434904e-06,1.40302931331651e-05,8.55005449257499e-06,2,3
1.17464746062968,8.47619026022895e-06,2.94852477733134e-06,1.39802477956988e-05,8.47619026023249e-06,2,3
1.17557957256479,8.403084984117e-06,2.93449657209551e-06,1.39302925108698e-05,8.40308498410985e-06,2,3
1.17651168449991,8.33072656629138e-06,2.9204912401641e-06,1.38804268177418e-05,8.33072656630349e-06,2,3
1.17744379643502,8.25910316211748e-06,2.9065086534187e-06,1.38306502567575e-05,8.25910316212702e-06,2,3
1.17837590837013,8.18820317385995e-06,2.89254868415664e-06,1.37809623699509e-05,8.18820317384991e-06,2,3
1.17930802030525,8.11801524415064e-06,2.87861120504516e-06,1.37313627007694e-05,8.11801524413786e-06,2,3
1.18024013224036,8.04852824981203e-06,2.86469608913174e-06,1.36818507941204e-05,8.04852824980584e-06,2,3
1.18117224417547,7.97973129592896e-06,2.85080320985786e-06,1.36324261964158e-05,7.97973129593154e-06,2,3
1.18210435611059,7.91161370995044e-06,2.83693244103824e-06,1.35830884554964e-05,7.91161370995743e-06,2,3
1.1830364680457,7.84416503597724e-06,2.82308365685062e-06,1.35338371205959e-05,7.84416503598845e-06,2,3
1.18396857998081,7.77737502941396e-06,2.80925673185195e-06,1.34846717423978e-05,7.77737502942017e-06,2,3
1.18490069191593,7.71123365152012e-06,2.79545154095761e-06,1.34355918729633e-05,7.71123365152304e-06,2,3
1.18583280385104,7.6457310644372e-06,2.78166795946843e-06,1.33865970658219e-05,7.64573106443651e-06,2,3
1.18676491578615,7.580857625939e-06,2.76790586301727e-06,1.33376868757822e-05,7.58085762594113e-06,2,3
1.18769702772127,7.51660388479413e-06,2.75416512761221e-06,1.32888608590872e-05,7.51660388480232e-06,2,3
1.18862913965638,7.45296057601843e-06,2.7404456296275e-06,1.32401185733784e-05,7.45296057600544e-06,2,3
1.18956125159149,7.38991861619765e-06,2.72674724577271e-06,1.31914595775872e-05,7.38991861619472e-06,2,3
1.19049336352661,7.32746909911507e-06,2.71306985310564e-06,1.31428834319793e-05,7.32746909912427e-06,2,3
1.19142547546172,7.26560329152995e-06,2.69941332905306e-06,1.30943896982268e-05,7.26560329154543e-06,2,3
1.19235758739683,7.2043126288322e-06,2.68577755136364e-06,1.30459779392412e-05,7.20431262882221e-06,2,3
1.19328969933195,7.14358871110628e-06,2.6721623981374e-06,1.29976477192748e-05,7.14358871110155e-06,2,3
1.19422181126706,7.08342329918493e-06,2.65856774782378e-06,1.29493986039178e-05,7.08342329917182e-06,2,3
1.19515392320217,7.02380831064261e-06,2.64499347917451e-06,1.29012301599243e-05,7.02380831064199e-06,2,3
1.19608603513729,6.96473581638372e-06,2.63143947131694e-06,1.28531419554768e-05,6.96473581638905e-06,2,3
1.1970181470724,6.90619803673971e-06,2.61790560368178e-06,1.28051335599214e-05,6.90619803673e-06,2,3
1.19795025900751,6.8481873381122e-06,2.60439175604031e-06,1.27572045439104e-05,6.84818733811298e-06,2,3
1.19888237094263,6.79069622944996e-06,2.59089780847295e-06,1.27093544792769e-05,6.79069622944478e-06,2,3
1.19981448287774,6.73371735908206e-06,2.57742364140736e-06,1.26615829391775e-05,6.73371735907556e-06,2,3
1.20074659481285,6.67724351129873e-06,2.56396913556525e-06,1.26138894978998e-05,6.67724351130038e-06,2,3
1.20167870674797,6.62126760339123e-06,2.55053417201161e-06,1.25662737310355e-05,6.6212676033894e-06,2,3
1.20261081868308,6.56578268246991e-06,2.53711863210567e-06,1.25187352153064e-05,6.56578268248482e-06,2,3
1.20354293061819,6.51078192253354e-06,2.52372239752772e-06,1.24712735286564e-05,6.5107819225299e-06,2,3
1.20447504255331,6.45625862161985e-06,2.51034535026649e-06,1.24238882502068e-05,6.45625862163063e-06,2,3
1.20540715448842,6.40220619895559e-06,2.49698737262139e-06,1.23765789602652e-05,6.40220619896155e-06,2,3
1.20633926642353,6.34861819218689e-06,2.48364834718161e-06,1.23293452402454e-05,6.34861819218712e-06,2,3
1.20727137835865,6.29548825482315e-06,2.47032815685601e-06,1.22821866727734e-05,6.29548825481656e-06,2,3
1.20820349029376,6.24281015359116e-06,2.45702668485239e-06,1.22351028416161e-05,6.24281015359192e-06,2,3
1.20913560222887,6.19057776587106e-06,2.44374381466404e-06,1.21880933316283e-05,6.19057776586572e-06,2,3
1.21006771416399,6.138785077308e-06,2.43047943008522e-06,1.21411577288074e-05,6.13878507729797e-06,2,3
1.2109998260991,6.08742617940021e-06,2.4172334152038e-06,1.2094295620266e-05,6.08742617940541e-06,2,3
1.21193193803421,6.03649526723593e-06,2.40400565440793e-06,1.20475065942528e-05,6.03649526722767e-06,2,3
1.21286404996933,5.98598663700371e-06,2.3907960323363e-06,1.20007902399761e-05,5.98598663700456e-06,2,3
1.21379616190444,5.93589468415092e-06,2.37760443395954e-06,1.19541461478917e-05,5.93589468414634e-06,2,3
1.21472827383956,5.88621390089473e-06,2.36443074449487e-06,1.19075739093938e-05,5.88621390090767e-06,2,3
1.21566038577467,5.83693887441654e-06,2.35127484947902e-06,1.18610731170773e-05,5.83693887441885e-06,2,3
1.21659249770978,5.78806428456985e-06,2.33813663469504e-06,1.18146433644731e-05,5.78806428456219e-06,2,3
1.2175246096449,5.73958490201649e-06,2.32501598620392e-06,1.17682842461609e-05,5.73958490202127e-06,2,3
1.21845672158001,5.69149558632493e-06,2.31191279035493e-06,1.17219953577991e-05,5.69149558631906e-06,2,3
1.21938883351512,5.64379128400352e-06,2.29882693375721e-06,1.16757762960329e-05,5.64379128401547e-06,2,3
1.22032094545024,5.59646702676864e-06,2.28575830330671e-06,1.16296266585702e-05,5.59646702677498e-06,2,3
1.22125305738535,5.54951792961006e-06,2.27270678614671e-06,1.15835460440546e-05,5.54951792960904e-06,2,3
1.22218516932046,5.50293918916291e-06,2.25967226969775e-06,1.15375340521674e-05,5.50293918916433e-06,2,3
1.22311728125558,5.45672608197243e-06,2.24665464164797e-06,1.14915902835801e-05,5.45672608196519e-06,2,3
1.22404939319069,5.41087396276759e-06,2.23365378992623e-06,1.14457143398705e-05,5.41087396278336e-06,2,3
1.2249815051258,5.3653782630195e-06,2.2206696027604e-06,1.13999058237208e-05,5.3653782630223e-06,2,3
1.22591361706092,5.32023448912606e-06,2.20770196859805e-06,1.13541643386312e-05,5.32023448912309e-06,2,3
1.22684572899603,5.27543822099743e-06,2.19475077615087e-06,1.13084894890808e-05,5.27543822099466e-06,2,3
1.22777784093115,5.23098511059834e-06,2.18181591439257e-06,1.12628808805077e-05,5.23098511061481e-06,2,3
1.22870995286626,5.18687088043249e-06,2.16889727255232e-06,1.12173381192998e-05,5.18687088042847e-06,2,3
1.22964206480137,5.14309132206667e-06,2.15599474010281e-06,1.11718608127307e-05,5.14309132206973e-06,2,3
1.23057417673649,5.09964229479044e-06,2.14310820675874e-06,1.11264485689624e-05,5.09964229479518e-06,2,3
1.2315062886716,5.0565197242479e-06,2.13023756249139e-06,1.10811009970947e-05,5.05651972424652e-06,2,3
1.23243840060671,5.01371960113408e-06,2.11738269752294e-06,1.10358177071343e-05,5.01371960112805e-06,2,3
1.23337051254183,4.971237979811e-06,2.1045435023002e-06,1.09905983099033e-05,4.97123797981499e-06,2,3
1.23430262447694,4.92907097715887e-06,2.09171986753331e-06,1.09454424171737e-05,4.92907097715882e-06,2,3
1.23523473641205,4.88721477119351e-06,2.07891168414444e-06,1.09003496414805e-05,4.8872147711911e-06,2,3
1.23616684834717,4.8456656000456e-06,2.06611884332513e-06,1.08553195963189e-05,4.84566560004003e-06,2,3
1.23709896028228,4.80441976060927e-06,2.05334123648349e-06,1.08103518959608e-05,4.8044197606077e-06,2,3
1.23803107221739,4.76347360751229e-06,2.04057875527638e-06,1.07654461555524e-05,4.76347360750427e-06,2,3
1.23896318415251,4.72282355192549e-06,2.02783129158876e-06,1.07206019910504e-05,4.72282355193674e-06,2,3
1.23989529608762,4.68246606049168e-06,2.01509873754223e-06,1.06758190192389e-05,4.68246606048483e-06,2,3
1.24082740802273,4.64239765419432e-06,2.00238098547238e-06,1.06310968576483e-05,4.64239765419822e-06,2,3
1.24175951995785,4.6026149074827e-06,1.98967792798507e-06,1.05864351247504e-05,4.60261490747157e-06,2,3
1.24269163189296,4.56311444697908e-06,1.97698945786423e-06,1.05418334396235e-05,4.56311444698251e-06,2,3
1.24362374382808,4.52389295076983e-06,1.96431546817202e-06,1.04972914223069e-05,4.5238929507674e-06,2,3
1.24455585576319,4.48494714719786e-06,1.95165585216541e-06,1.04528086934975e-05,4.48494714719309e-06,2,3
1.2454879676983,4.44627381402252e-06,1.93901050333474e-06,1.04083848746786e-05,4.44627381401579e-06,2,3
1.24642007963342,4.40786977746545e-06,1.9263793154009e-06,1.03640195881123e-05,4.40786977746157e-06,2,3
1.24735219156853,4.36973191133723e-06,1.9137621823174e-06,1.03197124568335e-05,4.36973191133248e-06,2,3
1.24828430350364,4.33185713603288e-06,1.90115899823986e-06,1.02754631045357e-05,4.33185713602178e-06,2,3
1.24921641543876,4.29424241775838e-06,1.88856965755624e-06,1.02312711556805e-05,4.29424241775976e-06,2,3
1.25014852737387,4.25688476770459e-06,1.87599405489286e-06,1.01871362354997e-05,4.25688476769771e-06,2,3
1.25108063930898,4.21978124110691e-06,1.8634320850766e-06,1.01430579698648e-05,4.21978124110713e-06,2,3
1.2520127512441,4.18292893652734e-06,1.85088364317174e-06,1.0099035985406e-05,4.18292893652469e-06,2,3
1.25294486317921,4.14632499500315e-06,1.83834862445403e-06,1.00550699094115e-05,4.1463249950034e-06,2,3
1.25387697511432,4.10996659926706e-06,1.82582692441864e-06,1.00111593698551e-05,4.10996659927412e-06,2,3
1.25480908704944,4.07385097307279e-06,1.81331843879917e-06,9.96730399544538e-06,4.07385097307315e-06,2,3
1.25574119898455,4.03797538030453e-06,1.80082306352669e-06,9.92350341548284e-06,4.03797538030286e-06,2,3
1.25667331091967,4.00233712436585e-06,1.7883406947663e-06,9.87975725997194e-06,4.00233712436423e-06,2,3
1.25760542285478,3.96693354745591e-06,1.77587122891056e-06,9.83606515959033e-06,3.96693354745349e-06,2,3
1.25853753478989,3.93176202977812e-06,1.76341456255068e-06,9.7924267455854e-06,3.93176202977708e-06,2,3
1.25946964672501,3.89681998900986e-06,1.75097059253009e-06,9.74884164994288e-06,3.89681998900302e-06,2,3
1.26040175866012,3.86210487948313e-06,1.73853921588765e-06,9.70530950518609e-06,3.86210487948623e-06,2,3
1.26133387059523,3.82761419165237e-06,1.72612032990743e-06,9.66182994452875e-06,3.82761419165214e-06,2,3
1.26226598253035,3.79334545136566e-06,1.71371383207942e-06,9.61840260173802e-06,3.79334545135584e-06,2,3
1.26319809446546,3.75929621928056e-06,1.70131962011942e-06,9.57502711118784e-06,3.75929621928923e-06,2,3
1.26413020640057,3.72546409032191e-06,1.68893759199613e-06,9.5317031079367e-06,3.72546409031634e-06,2,3
1.26506231833569,3.69184669291149e-06,1.67656764586595e-06,9.48843022749571e-06,3.69184669291378e-06,2,3
1.2659944302708,3.65844168854799e-06,1.66420968014239e-06,9.44520810605317e-06,3.65844168853614e-06,2,3
1.26692654220591,3.62524677115716e-06,1.65186359345837e-06,9.4020363803274e-06,3.62524677115099e-06,2,3
1.26785865414103,3.59225966651702e-06,1.63952928467512e-06,9.35891468758724e-06,3.59225966651864e-06,2,3
1.26879076607614,3.55947813176454e-06,1.62720665289473e-06,9.31584266568115e-06,3.55947813176518e-06,2,3
1.26972287801126,3.526899954842e-06,1.61489559746476e-06,9.27281995303189e-06,3.52689995484144e-06,2,3
1.27065498994637,3.49452295389666e-06,1.60259601794621e-06,9.22984618851364e-06,3.49452295389588e-06,2,3
1.27158710188148,3.46234497688486e-06,1.59030781416673e-06,9.18692101162234e-06,3.46234497688451e-06,2,3
1.2725192138166,3.43036390095764e-06,1.57803088617733e-06,9.14404406229877e-06,3.43036390095609e-06,2,3
1.27345132575171,3.39857763205443e-06,1.56576513429355e-06,9.10121498105797e-06,3.39857763205274e-06,2,3
1.27438343768682,3.36698410434458e-06,1.55351045906704e-06,9.05843340887579e-06,3.36698410434649e-06,2,3
1.27531554962194,3.33558127983651e-06,1.54126676132405e-06,9.01569898729032e-06,3.33558127983881e-06,2,3
1.27624766155705,3.30436714781382e-06,1.52903394212513e-06,8.97301135825207e-06,3.3043671478009e-06,2,3
1.27717977349216,3.27333972441647e-06,1.51681190279132e-06,8.93037016418126e-06,3.2733397244189e-06,2,3
1.27811188542728,3.24249705230587e-06,1.50460054494703e-06,8.88777504810452e-06,3.24249705230553e-06,2,3
1.27904399736239,3.21183720004266e-06,1.49239977045199e-06,8.84522565338524e-06,3.21183720003935e-06,2,3
1.2799761092975,3.18135826179509e-06,1.48020948146149e-06,8.80272162390878e-06,3.18135826179931e-06,2,3
1.28090822123262,3.15105835686026e-06,1.46802958040734e-06,8.76026260399036e-06,3.15105835685759e-06,2,3
1.28184033316773,3.12093562925218e-06,1.45585997000296e-06,8.71784823836467e-06,3.12093562925201e-06,2,3
1.28277244510285,3.09098824735001e-06,1.44370055327213e-06,8.67547817225144e-06,3.09098824735376e-06,2,3
1.28370455703796,3.06121440347293e-06,1.43155123353719e-06,8.63315205128904e-06,3.06121440347113e-06,2,3
1.28463666897307,3.03161231347136e-06,1.41941191442489e-06,8.59086952151564e-06,3.03161231347903e-06,2,3
1.28556878090819,3.002180216384e-06,1.40728249988181e-06,8.54863022938806e-06,3.00218021638681e-06,2,3
1.2865008928433,2.97291637404367e-06,1.39516289417477e-06,8.50643382175195e-06,2.97291637404662e-06,2,3
1.28743300477841,2.94381907076389e-06,1.38305300192125e-06,8.46427994590138e-06,2.94381907076099e-06,2,3
1.28836511671353,2.91488661290467e-06,1.37095272806584e-06,8.42216824946446e-06,2.91488661291205e-06,2,3
1.28929722864864,2.88611732861719e-06,1.35886197792738e-06,8.38009838051616e-06,2.88611732862073e-06,2,3
1.29022934058375,2.85750956740893e-06,1.34678065717035e-06,8.33806998743475e-06,2.85750956740868e-06,2,3
1.29116145251887,2.8290616998958e-06,1.33470867185321e-06,8.29608271902996e-06,2.8290616998975e-06,2,3
1.29209356445398,2.800772117401e-06,1.32264592840863e-06,8.25413622441308e-06,2.80077211739879e-06,2,3
1.29302567638909,2.77263923171709e-06,1.31059233369396e-06,8.21223015312548e-06,2.77263923171837e-06,2,3
1.29395778832421,2.74466147469879e-06,1.29854779496046e-06,8.17036415497591e-06,2.74466147469684e-06,2,3
1.29488990025932,2.71683729803853e-06,1.28651221990706e-06,8.12853788016277e-06,2.71683729803689e-06,2,3
1.29582201219444,2.68916517293009e-06,1.27448551667985e-06,8.08675097921925e-06,2.68916517293045e-06,2,3
1.29675412412955,2.66164358974429e-06,1.26246759387589e-06,8.04500310294868e-06,2.66164358974343e-06,2,3
1.29768623606466,2.63427105783071e-06,1.25045836060099e-06,8.00329390256412e-06,2.63427105783267e-06,2,3
1.29861834799978,2.60704610513467e-06,1.23845772644091e-06,7.96162302951159e-06,2.60704610513786e-06,2,3
1.29955045993489,2.57996727798048e-06,1.22646560151507e-06,7.91999013557928e-06,2.57996727798046e-06,2,3
1.30048257187,2.5530331407864e-06,1.21448189648408e-06,7.87839487283895e-06,2.5530331407843e-06,2,3
1.30141468380512,2.52624227580579e-06,1.20250652257997e-06,7.83683689366239e-06,2.52624227580096e-06,2,3
1.30234679574023,2.4995932828533e-06,1.19053939162338e-06,7.79531585069156e-06,2.49959328285378e-06,2,3
1.30327890767534,2.47308477908458e-06,1.17858041606234e-06,7.75383139687451e-06,2.47308477908786e-06,2,3
1.30421101961046,2.44671539871296e-06,1.16662950898729e-06,7.71238318540883e-06,2.44671539871498e-06,2,3
1.30514313154557,2.42048379279651e-06,1.15468658417476e-06,7.67097086978549e-06,2.42048379279587e-06,2,3
1.30607524348068,2.39438862896314e-06,1.14275155609515e-06,7.62959410369768e-06,2.39438862896891e-06,2,3
1.3070073554158,2.36842859122409e-06,1.13082433997589e-06,7.5882525411308e-06,2.36842859122617e-06,2,3
1.30793946735091,2.34260237973679e-06,1.118904851827e-06,7.54694583632296e-06,2.342602379737e-06,2,3
1.30887157928602,2.31690871057064e-06,1.10699300847626e-06,7.50567364374154e-06,2.31690871057597e-06,2,3
1.30980369122114,2.29134631548225e-06,1.09508872760516e-06,7.46443561805794e-06,2.29134631548297e-06,2,3
1.31073580315625,2.26591394176171e-06,1.08319192781852e-06,7.42323141422885e-06,2.26591394176283e-06,2,3
1.31166791509137,2.24061035194546e-06,1.07130252865788e-06,7.38206068736839e-06,2.24061035194914e-06,2,3
1.31260002702648,2.21543432370733e-06,1.05942045068897e-06,7.34092309287087e-06,2.21543432370509e-06,2,3
1.31353213896159,2.19038464959091e-06,1.04754561552533e-06,7.29981828629586e-06,2.19038464958449e-06,2,3
1.31446425089671,2.16546013684459e-06,1.03567794589866e-06,7.2587459234011e-06,2.16546013684705e-06,2,3
1.31539636283182,2.14065960727098e-06,1.0238173657325e-06,7.21770566017778e-06,2.1406596072668e-06,2,3
1.31632847476693,2.11598189699331e-06,1.0119638001901e-06,7.17669715277845e-06,2.11598189699704e-06,2,3
1.31726058670205,2.09142585634346e-06,1.0001171757693e-06,7.13572005758426e-06,2.09142585634533e-06,2,3
1.31819269863716,2.06699034963302e-06,9.88277420355904e-07,7.0947740311232e-06,2.06699034963544e-06,2,3
1.31912481057227,2.04267425501803e-06,9.76444463313437e-07,7.0538587300796e-06,2.0426742550244e-06,2,3
1.32005692250739,2.01847646438252e-06,9.64618235601211e-07,7.01297381139305e-06,2.01847646438928e-06,2,3
1.3209890344425,1.99439588308853e-06,9.52798669814215e-07,6.9721189320583e-06,1.99439588308862e-06,2,3
1.32192114637761,1.97043142994846e-06,9.40985700348846e-07,6.9312937493317e-06,1.97043142994878e-06,2,3
1.32285325831273,1.9465820369929e-06,9.29179263469488e-07,6.8904979205728e-06,1.94658203699385e-06,2,3
1.32378537024784,1.92284664937423e-06,9.1737929744476e-07,6.84973110329234e-06,1.92284664937633e-06,2,3
1.32471748218296,1.89922422524166e-06,9.05585742683707e-07,6.8089929551742e-06,1.89922422524489e-06,2,3
1.32564959411807,1.8757137356242e-06,8.93798541874029e-07,6.76828313405928e-06,1.87571373562417e-06,2,3
1.32658170605318,1.85231416427654e-06,8.82017640118297e-07,6.72760129788961e-06,1.85231416427408e-06,2,3
1.3275138179883,1.82902450759378e-06,8.70242985108169e-07,6.68694710474308e-06,1.82902450759596e-06,2,3
1.32844592992341,1.80584377453291e-06,8.58474527316521e-07,6.64632021287459e-06,1.80584377453857e-06,2,3
1.32937804185852,1.78277098647637e-06,8.46712220168102e-07,6.60572028064137e-06,1.78277098647332e-06,2,3
1.33031015379364,1.7598051771636e-06,8.3495602025774e-07,6.56514696653431e-06,1.7598051771692e-06,2,3
1.33124226572875,1.7369453925849e-06,8.23205887568529e-07,6.5245999291426e-06,1.73694539258423e-06,2,3
1.33217437766386,1.71419069094558e-06,8.11461785735909e-07,6.48407882721074e-06,1.7141906909448e-06,2,3
1.33310648959898,1.69154014256316e-06,7.99723682295802e-07,6.44358331957702e-06,1.69154014256615e-06,2,3
1.33403860153409,1.66899282984006e-06,7.8799154899395e-07,6.40311306522221e-06,1.66899282984221e-06,2,3
1.3349707134692,1.64654784717824e-06,7.76265362085378e-07,6.3626677232053e-06,1.64654784717524e-06,2,3
