freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.19701814707106,1.15103300613788e-05,4.36317600617025e-06,1.45503441666031e-05,1.15103300613704e-05,2,3
1.19795025900617,1.14136455636258e-05,4.34065292675831e-06,1.44934052065178e-05,1.14136455636382e-05,2,3
1.19888237094129,1.13178270492397e-05,4.31816301415877e-06,1.4436558453164e-05,1.13178270492371e-05,2,3
1.1998144828764,1.1222862265292e-05,4.2957060690477e-06,1.43798033996598e-05,1.12228622652877e-05,2,3
1.20074659481151,1.11287391856512e-05,4.27328189264623e-06,1.43231395405862e-05,1.1128739185657e-05,2,3
1.20167870674663,1.10354460058002e-05,4.25089028672128e-06,1.42665663719841e-05,1.10354460057931e-05,2,3
1.20261081868174,1.09429711375964e-05,4.228531053546e-06,1.42100833912555e-05,1.09429711376108e-05,2,3
1.20354293061685,1.08513032043851e-05,4.20620399591894e-06,1.4153690097206e-05,1.08513032043772e-05,2,3
1.20447504255197,1.07604310361473e-05,4.18390891713858e-06,1.40973859899875e-05,1.07604310361534e-05,2,3
1.20540715448708,1.06703436650347e-05,4.16164562106202e-06,1.40411705712343e-05,1.067034366503e-05,2,3
1.20633926642219,1.05810303204159e-05,4.13941391199471e-06,1.39850433437935e-05,1.05810303204266e-05,2,3
1.20727137835731,1.04924804248446e-05,4.117213594796e-06,1.39290038119804e-05,1.04924804248439e-05,2,3
1.20820349029242,1.04046835894347e-05,4.09504447478445e-06,1.3873051481344e-05,1.04046835894181e-05,2,3
1.20913560222753,1.03176296099237e-05,4.07290635780816e-06,1.38171858588438e-05,1.03176296099071e-05,2,3
1.21006771416265,1.02313084623026e-05,4.05079905017548e-06,1.3761406452667e-05,1.02313084623055e-05,2,3
1.21099982609776,1.01457102991336e-05,4.0287223587067e-06,1.37057127723631e-05,1.01457102991459e-05,2,3
1.21193193803287,1.00608254454434e-05,4.00667609069343e-06,1.36501043287368e-05,1.00608254454359e-05,2,3
1.21286404996799,9.97664439509495e-06,3.98466005391697e-06,1.3594580633892e-05,9.97664439512197e-06,2,3
1.2137961619031,9.89315780701372e-06,3.96267405662397e-06,1.35391412011724e-05,9.8931578070143e-06,2,3
1.21472827383821,9.81035650162131e-06,3.94071790752663e-06,1.34837855451542e-05,9.8103565016276e-06,2,3
1.21566038577333,9.72823145751064e-06,3.91879141583836e-06,1.34285131817389e-05,9.72823145750239e-06,2,3
1.21659249770844,9.64677380773164e-06,3.89689439118788e-06,1.33733236279288e-05,9.64677380774106e-06,2,3
1.21752460964355,9.56597483679371e-06,3.87502664370057e-06,1.33182164020426e-05,9.56597483679356e-06,2,3
1.21845672157867,9.48582597732149e-06,3.85318798395563e-06,1.32631910235832e-05,9.48582597732175e-06,2,3
1.21938883351378,9.40631880679966e-06,3.83137822296421e-06,1.32082470132079e-05,9.40631880681114e-06,2,3
1.22032094544889,9.32744504474035e-06,3.80959717221185e-06,1.3153383892806e-05,9.32744504474214e-06,2,3
1.22125305738401,9.24919654945834e-06,3.78784464360689e-06,1.30986011853838e-05,9.24919654944423e-06,2,3
1.22218516931912,9.171565315381e-06,3.76612044952841e-06,1.30438984151824e-05,9.17156531539267e-06,2,3
1.22311728125424,9.09454347007904e-06,3.74442440278108e-06,1.29892751075462e-05,9.09454347007303e-06,2,3
1.22404939318935,9.01812327139853e-06,3.72275631657733e-06,1.29347307888941e-05,9.01812327141443e-06,2,3
1.22498150512446,8.94229710514681e-06,3.70111600463403e-06,1.28802649869501e-05,8.94229710515376e-06,2,3
1.22591361705958,8.86705748197854e-06,3.67950328102672e-06,1.28258772303721e-05,8.86705748199328e-06,2,3
1.22684572899469,8.79239703508818e-06,3.65791796027704e-06,1.2771567048975e-05,8.79239703508274e-06,2,3
1.2277778409298,8.71830851777168e-06,3.63635985735079e-06,1.27173339737167e-05,8.71830851779891e-06,2,3
1.22870995286492,8.64478480082829e-06,3.61482878761918e-06,1.26631775366045e-05,8.64478480082092e-06,2,3
1.22964206480003,8.57181887021889e-06,3.59332456686912e-06,1.26090972707064e-05,8.5718188702127e-06,2,3
1.23057417673514,8.4994038247373e-06,3.57184701129224e-06,1.2555092710135e-05,8.49940382473869e-06,2,3
1.23150628867026,8.42753287385273e-06,3.55039593751859e-06,1.25011633901138e-05,8.42753287385656e-06,2,3
1.23243840060537,8.35619933533652e-06,3.52897116257209e-06,1.24473088468726e-05,8.35619933533667e-06,2,3
1.23337051254048,8.28539663309565e-06,3.50757250385719e-06,1.23935286176008e-05,8.28539663310987e-06,2,3
1.2343026244756,8.21511829531887e-06,3.48619977923848e-06,1.23398222406543e-05,8.21511829531723e-06,2,3
1.23523473641071,8.14535795210511e-06,3.46485280694165e-06,1.22861892552929e-05,8.1453579520814e-06,2,3
1.23616684834582,8.07610933350171e-06,3.44353140557014e-06,1.2232629201722e-05,8.07610933350432e-06,2,3
1.23709896028094,8.0073662677807e-06,3.42223539416879e-06,1.2179141621249e-05,8.0073662677927e-06,2,3
1.23803107221605,7.93912267927718e-06,3.40096459215468e-06,1.21257260560995e-05,7.93912267927726e-06,2,3
1.23896318415116,7.8713725866534e-06,3.37971881934964e-06,1.20723820495029e-05,7.87137258664755e-06,2,3
1.23989529608628,7.80411010091843e-06,3.35849789593506e-06,1.20191091455649e-05,7.80411010091231e-06,2,3
1.24082740802139,7.73732942375111e-06,3.33730164248449e-06,1.19659068893529e-05,7.7373294237689e-06,2,3
1.2417595199565,7.67102484589219e-06,3.31612988000419e-06,1.19127748269833e-05,7.67102484588681e-06,2,3
1.24269163189162,7.60519074506198e-06,3.29498242980454e-06,1.18597125053004e-05,7.60519074507209e-06,2,3
1.24362374382673,7.53982158471453e-06,3.27385911365142e-06,1.18067194722478e-05,7.53982158471872e-06,2,3
1.24455585576184,7.47491191207385e-06,3.25275975363255e-06,1.17537952765254e-05,7.47491191205665e-06,2,3
1.24548796769696,7.41045635679805e-06,3.23168417225593e-06,1.17009394678361e-05,7.41045635679333e-06,2,3
1.24642007963207,7.34644962921649e-06,3.21063219236924e-06,1.16481515966651e-05,7.34644962921059e-06,2,3
1.24735219156718,7.28288651896317e-06,3.18960363721792e-06,1.15954312144355e-05,7.28288651896354e-06,2,3
1.2482843035023,7.21976189345221e-06,3.16859833042181e-06,1.15427778734274e-05,7.21976189345399e-06,2,3
1.24921641543741,7.1570706963328e-06,3.14761609594913e-06,1.14901911267153e-05,7.15707069633828e-06,2,3
1.25014852737252,7.09480794627521e-06,3.12665675818843e-06,1.14376705283357e-05,7.09480794626437e-06,2,3
1.25108063930764,7.03296873527121e-06,3.10572014182415e-06,1.13852156329692e-05,7.03296873526704e-06,2,3
1.25201275124275,6.9715482276422e-06,3.0848060719842e-06,1.13328259963013e-05,6.97154822763858e-06,2,3
1.25294486317786,6.91054165842596e-06,3.06391437412067e-06,1.12805011747187e-05,6.91054165843041e-06,2,3
1.25387697511298,6.84994433220984e-06,3.04304487406505e-06,1.12282407254305e-05,6.84994433222098e-06,2,3
1.25480908704809,6.78975162185361e-06,3.02219739802305e-06,1.11760442064554e-05,6.78975162186371e-06,2,3
1.2557411989832,6.72995896725419e-06,3.00137177257548e-06,1.11239111766088e-05,6.72995896725931e-06,2,3
1.25667331091832,6.67056187403164e-06,2.98056782464144e-06,1.10718411954022e-05,6.67056187402696e-06,2,3
1.25760542285343,6.61155591250774e-06,2.95978538154674e-06,1.1019833823199e-05,6.61155591250017e-06,2,3
1.25853753478854,6.55293671639176e-06,2.93902427095178e-06,1.09678886210359e-05,6.55293671638834e-06,2,3
1.25946964672366,6.49469998176745e-06,2.91828432091215e-06,1.09160051507486e-05,6.49469998175997e-06,2,3
1.26040175865877,6.43684146588224e-06,2.8975653598412e-06,1.08641829748756e-05,6.43684146589344e-06,2,3
1.26133387059388,6.37935698617425e-06,2.87686721654469e-06,1.08124216567259e-05,6.37935698617293e-06,2,3
1.262265982529,6.32224241902016e-06,2.85618972015963e-06,1.07607207602218e-05,6.32224241901169e-06,2,3
1.26319809446411,6.26549369889557e-06,2.8355327002339e-06,1.07090798500792e-05,6.26549369889288e-06,2,3
1.26413020639922,6.20910681728692e-06,2.81489598669044e-06,1.06574984916982e-05,6.20910681726564e-06,2,3
1.26506231833434,6.15307782157257e-06,2.79427940979711e-06,1.06059762510843e-05,6.15307782158803e-06,2,3
1.26599443026945,6.09740281433522e-06,2.77368280027013e-06,1.05545126950865e-05,6.09740281431505e-06,2,3
1.26692654220456,6.04207795201603e-06,2.7531059891304e-06,1.05031073910212e-05,6.042077951998e-06,2,3
1.26785865413968,5.98709944426215e-06,2.73254880781701e-06,1.04517599069394e-05,5.98709944425814e-06,2,3
1.26879076607479,5.93246355302279e-06,2.71201108818942e-06,1.04004698116163e-05,5.93246355302232e-06,2,3
1.2697228780099,5.8781665914618e-06,2.69149266246363e-06,1.03492366743731e-05,5.87816659144558e-06,2,3
1.27065498994502,5.82420492323595e-06,2.67099336327318e-06,1.02980600652089e-05,5.82420492324374e-06,2,3
1.27158710188013,5.77057496155846e-06,2.6505130236427e-06,1.02469395547161e-05,5.77057496155673e-06,2,3
1.27251921381524,5.71727316833649e-06,2.63005147699024e-06,1.01958747140632e-05,5.71727316833947e-06,2,3
1.27345132575036,5.66429605350433e-06,2.60960855718875e-06,1.01448651151279e-05,5.66429605350819e-06,2,3
1.27438343768547,5.61164017399262e-06,2.58918409847863e-06,1.0093910330259e-05,5.61164017399316e-06,2,3
1.27531554962058,5.55930213314128e-06,2.56877793557039e-06,1.00430099325004e-05,5.55930213313843e-06,2,3
1.2762476615557,5.50727857975291e-06,2.54838990356636e-06,9.99216349538027e-06,5.50727857975096e-06,2,3
1.27717977349081,5.45556620744394e-06,2.52801983801906e-06,9.94137059302102e-06,5.45556620744382e-06,2,3
1.27811188542593,5.40416175391474e-06,2.50766757493976e-06,9.89063080013725e-06,5.40416175390903e-06,2,3
1.27904399736104,5.35306200014123e-06,2.48733295078054e-06,9.83994369196598e-06,5.35306200014768e-06,2,3
1.27997610929615,5.30226376973477e-06,2.46701580246558e-06,9.78930884430669e-06,5.30226376974774e-06,2,3
1.28090822123127,5.25176392816772e-06,2.44671596737263e-06,9.73872583344689e-06,5.25176392817657e-06,2,3
1.28184033316638,5.20155938215532e-06,2.42643328336596e-06,9.68819423621156e-06,5.20155938215957e-06,2,3
1.28277244510149,5.1516470789966e-06,2.40616758881992e-06,9.63771362997963e-06,5.15164707899419e-06,2,3
1.28370455703661,5.10202400585536e-06,2.38591872259027e-06,9.58728359258862e-06,5.10202400585981e-06,2,3
1.28463666897172,5.05268718918672e-06,2.36568652406969e-06,9.53690370242365e-06,5.05268718920373e-06,2,3
1.28556878090683,5.00363369404971e-06,2.34547083316658e-06,9.48657353832047e-06,5.0036336940551e-06,2,3
1.28650089284195,4.95486062346637e-06,2.32527149031487e-06,9.43629267955702e-06,4.95486062346405e-06,2,3
1.28743300477706,4.90636511800712e-06,2.30508833656291e-06,9.38606070602566e-06,4.90636511800709e-06,2,3
1.28836511671217,4.85814435489412e-06,2.28492121346615e-06,9.33587719791597e-06,4.85814435490485e-06,2,3
1.28929722864729,4.81019554776794e-06,2.26476996324397e-06,9.28574173604995e-06,4.81019554776888e-06,2,3
1.2902293405824,4.76251594575278e-06,2.24463442864666e-06,9.23565390151333e-06,4.76251594575467e-06,2,3
1.29116145251752,4.71510283323344e-06,2.22451445312011e-06,9.1856132759897e-06,4.7151028332291e-06,2,3
1.29209356445263,4.66795352907521e-06,2.2044098807132e-06,9.13561944148832e-06,4.66795352907038e-06,2,3
1.29302567638774,4.62106538626537e-06,2.18432055618715e-06,9.08567198054219e-06,4.62106538626776e-06,2,3
1.29395778832286,4.57443579123416e-06,2.16424632496415e-06,9.03577047601876e-06,4.57443579123295e-06,2,3
1.29488990025797,4.52806216345984e-06,2.14418703320545e-06,8.98591451124761e-06,4.52806216346249e-06,2,3
1.29582201219308,4.48194195494692e-06,2.12414252782639e-06,8.93610366997579e-06,4.48194195495307e-06,2,3
1.2967541241282,4.4360726496418e-06,2.1041126564906e-06,8.88633753628633e-06,4.43607264964578e-06,2,3
1.29768623606331,4.39045176311877e-06,2.08409726769751e-06,8.83661569472596e-06,4.39045176312038e-06,2,3
1.29861834799842,4.34507684196672e-06,2.06409621076961e-06,8.78693773019038e-06,4.3450768419576e-06,2,3
1.29955045993354,4.29994546336085e-06,2.04410933588527e-06,8.73730322791048e-06,4.29994546336409e-06,2,3
1.30048257186865,4.25505523471106e-06,2.0241364941707e-06,8.68771177358812e-06,4.25505523470596e-06,2,3
1.30141468380376,4.21040379306047e-06,2.00417753765606e-06,8.63816295318196e-06,4.21040379305222e-06,2,3
1.30234679573888,4.16598880481461e-06,1.98423231939833e-06,8.58865635309781e-06,4.16598880481839e-06,2,3
1.30327890767399,4.12180796520395e-06,1.96430069346552e-06,8.5391915600472e-06,4.1218079652085e-06,2,3
1.3042110196091,4.07785899792149e-06,1.94438251500972e-06,8.48976816108958e-06,4.07785899792158e-06,2,3
1.30514313154422,4.0341396547311e-06,1.92447764032352e-06,8.44038574365009e-06,4.03413965472218e-06,2,3
1.30607524347933,3.99064771500365e-06,1.90458592685506e-06,8.39104389541922e-06,3.99064771500801e-06,2,3
1.30700735541445,3.9473809854387e-06,1.8847072333222e-06,8.34174220448392e-06,3.94738098544251e-06,2,3
1.30793946734956,3.90433729963054e-06,1.86484141974278e-06,8.29248025925113e-06,3.9043372996273e-06,2,3
1.30887157928467,3.86151451766313e-06,1.84498834748143e-06,8.24325764838801e-06,3.86151451767118e-06,2,3
1.30980369121979,3.81891052586568e-06,1.82514787937032e-06,8.19407396095305e-06,3.81891052586876e-06,2,3
1.3107358031549,3.77652323632871e-06,1.80531987972505e-06,8.14492878623776e-06,3.77652323632807e-06,2,3
1.31166791509001,3.73435058663872e-06,1.78550421445976e-06,8.09582171385936e-06,3.73435058664453e-06,2,3
1.31260002702513,3.69239053958536e-06,1.76570075118437e-06,8.04675233377386e-06,3.69239053958239e-06,2,3
1.31353213896024,3.65064108270059e-06,1.74590935923273e-06,7.99772023612237e-06,3.6506410827018e-06,2,3
1.31446425089535,3.60910022813075e-06,1.72612990985775e-06,7.94872501146893e-06,3.60910022813627e-06,2,3
1.31539636283047,3.56776601217858e-06,1.70636227624991e-06,7.89976625058086e-06,3.56776601217228e-06,2,3
1.31632847476558,3.5266364950442e-06,1.68660633367532e-06,7.85084354448969e-06,3.52663649505603e-06,2,3
1.31726058670069,3.48570976063012e-06,1.66686195964318e-06,7.80195648460212e-06,3.48570976064098e-06,2,3
1.31819269863581,3.44498391611508e-06,1.64712903395352e-06,7.75310466249719e-06,3.44498391612176e-06,2,3
1.31912481057092,3.4044570917533e-06,1.62740743888299e-06,7.70428767003961e-06,3.40445709176615e-06,2,3
1.32005692250604,3.36412744069453e-06,1.60769705936388e-06,7.65550509944891e-06,3.36412744070233e-06,2,3
1.32098903444115,3.32399313853372e-06,1.5879977830496e-06,7.60675654306175e-06,3.32399313854027e-06,2,3
1.32192114637626,3.28405238330877e-06,1.56830950061211e-06,7.55804159364388e-06,3.28405238330556e-06,2,3
1.32285325831138,3.24430339503303e-06,1.5486321058035e-06,7.50935984406877e-06,3.2443033950284e-06,2,3
1.32378537024649,3.20474441567894e-06,1.52896549576828e-06,7.46071088760263e-06,3.20474441567672e-06,2,3
1.3247174821816,3.16537370879228e-06,1.50930957116882e-06,7.4120943176736e-06,3.16537370879915e-06,2,3
1.32564959411672,3.12618955943003e-06,1.48966423648467e-06,7.36350972803178e-06,3.1261895594293e-06,2,3
1.32658170605183,3.08719027384304e-06,1.47002940022077e-06,7.31495671264473e-06,3.08719027384909e-06,2,3
1.32751381798694,3.04837417938068e-06,1.45040497520901e-06,7.26643486576259e-06,3.04837417938044e-06,2,3
1.32844592992206,3.00973962427822e-06,1.43079087889006e-06,7.21794378188423e-06,3.00973962428302e-06,2,3
1.32937804185717,2.97128497750981e-06,1.41118703363875e-06,7.16948305576773e-06,2.97128497751395e-06,2,3
1.33031015379228,2.93300862866802e-06,1.39159336712755e-06,7.12105228248357e-06,2.93300862866915e-06,2,3
1.3312422657274,2.89490898769517e-06,1.37200981264298e-06,7.0726510572469e-06,2.89490898769785e-06,2,3
1.33217437766251,2.8569844849659e-06,1.35243630958978e-06,7.02427897566594e-06,2.85698448496321e-06,2,3
1.33310648959763,2.81923357099374e-06,1.33287280385448e-06,6.97593563353496e-06,2.81923357099946e-06,2,3
1.33403860153274,2.78165471645588e-06,1.31331924835208e-06,6.92762062698635e-06,2.78165471645644e-06,2,3
1.33497071346785,2.74424641202203e-06,1.29377560350507e-06,6.87933355237177e-06,2.74424641201324e-06,2,3
1.33590282540297,2.70700716834088e-06,1.27424183785994e-06,6.83107400635703e-06,2.70700716833863e-06,2,3
1.33683493733808,2.66993551596736e-06,1.25471792870266e-06,6.78284158588983e-06,2.66993551596017e-06,2,3
1.33776704927319,2.63303000532799e-06,1.23520386275008e-06,6.73463588819395e-06,2.63303000532774e-06,2,3
1.33869916120831,2.59628920671954e-06,1.21569963692089e-06,6.68645651081769e-06,2.59628920671523e-06,2,3
1.33963127314342,2.55971171031524e-06,1.19620525916636e-06,6.63830305163134e-06,2.55971171031428e-06,2,3
1.34056338507853,2.52329612613611e-06,1.17672074936165e-06,6.59017510878104e-06,2.52329612613815e-06,2,3
1.34149549701365,2.48704108417114e-06,1.15724614034756e-06,6.54207228078273e-06,2.48704108417074e-06,2,3
1.34242760894876,2.4509452343762e-06,1.13778147900488e-06,6.49399416645106e-06,2.4509452343832e-06,2,3
1.34335972088387,2.41500724683575e-06,1.11832682751078e-06,6.44594036498865e-06,2.41500724683343e-06,2,3
1.34429183281899,2.37922581180951e-06,1.0988822646586e-06,6.39791047591716e-06,2.37922581181455e-06,2,3
1.3452239447541,2.34359963995917e-06,1.07944788738562e-06,6.34990409917563e-06,2.34359963996037e-06,2,3
1.34615605668922,2.30812746245676e-06,1.06002381240648e-06,6.30192083505338e-06,2.30812746245442e-06,2,3
1.34708816862433,2.27280803125136e-06,1.04061017807317e-06,6.25396028425689e-06,2.27280803124992e-06,2,3
1.34802028055944,2.237640119327e-06,1.02120714643753e-06,6.20602204794992e-06,2.23764011933159e-06,2,3
1.34895239249456,2.20262252092167e-06,1.00181490549698e-06,6.15810572766684e-06,2.20262252093021e-06,2,3
1.34988450442967,2.16775405199707e-06,9.82433671815771e-07,6.1102109254947e-06,2.16775405199136e-06,2,3
1.35081661636478,2.13303355047321e-06,9.63063693318799e-07,6.06233724393568e-06,2.1330335504745e-06,2,3
1.3517487282999,2.09845987673269e-06,9.43705252517522e-07,6.01448428596873e-06,2.09845987673486e-06,2,3
1.35268084023501,2.06403191416348e-06,9.24358670152308e-07,5.96665165517414e-06,2.06403191416241e-06,2,3
1.35361295217012,2.02974856964255e-06,9.05024309208937e-07,5.91883895565161e-06,2.02974856964139e-06,2,3
1.35454506410524,1.99560877418847e-06,8.85702579516585e-07,5.87104579207979e-06,1.99560877418313e-06,2,3
1.35547717604035,1.96161148367945e-06,8.66393942944384e-07,5.82327176977361e-06,1.96161148366956e-06,2,3
1.35640928797546,1.92775567957811e-06,8.47098919249903e-07,5.77551649463347e-06,1.92775567958334e-06,2,3
1.35734139991058,1.89404036993584e-06,8.27818092844831e-07,5.72777957335054e-06,1.89404036993479e-06,2,3
1.35827351184569,1.86046459018753e-06,8.08552120314436e-07,5.68006061317181e-06,1.86046459019328e-06,2,3
1.35920562378081,1.82702740446685e-06,7.8930173927719e-07,5.63235922227296e-06,1.82702740446831e-06,2,3
1.36013773571592,1.79372790663051e-06,7.70067778270915e-07,5.58467500948026e-06,1.79372790662606e-06,2,3
1.36106984765103,1.76056522176062e-06,7.50851168357014e-07,5.53700758454693e-06,1.7605652217581e-06,2,3
1.36200195958615,1.72753850760314e-06,7.31652956350636e-07,5.48935655805855e-06,1.72753850760971e-06,2,3
1.36293407152126,1.6946469563333e-06,7.12474320240524e-07,5.44172154157069e-06,1.69464695633281e-06,2,3
1.36386618345637,1.66188979643931e-06,6.93316587058177e-07,5.39410214765662e-06,1.66188979643602e-06,2,3
1.36479829539149,1.62926629477196e-06,6.7418125366745e-07,5.34649798984591e-06,1.62926629477469e-06,2,3
1.3657304073266,1.5967757590607e-06,6.55070011231155e-07,5.29890868289967e-06,1.59677575906189e-06,2,3
1.36666251926171,1.56441754041913e-06,6.35984773765538e-07,5.251333842633e-06,1.5644175404233e-06,2,3
1.36759463119683,1.53219103647358e-06,6.16927712025126e-07,5.2037730862268e-06,1.53219103647196e-06,2,3
1.36852674313194,1.50009569454638e-06,5.97901293429459e-07,5.15622603204099e-06,1.50009569454945e-06,2,3
1.36945885506705,1.46813101559218e-06,5.78908329814961e-07,5.10869229998682e-06,1.4681310155908e-06,2,3
1.37039096700217,1.43629655822565e-06,5.59952034241721e-07,5.06117151127813e-06,1.4362965582356e-06,2,3
1.37132307893728,1.40459194373156e-06,5.41036089552651e-07,5.01366328889852e-06,1.40459194372896e-06,2,3
1.37225519087239,1.37301686119998e-06,5.22164730815966e-07,4.96616725732921e-06,1.37301686119771e-06,2,3
1.37318730280751,1.34157107378072e-06,5.03342845669823e-07,4.91868304288362e-06,1.34157107377554e-06,2,3
1.37411941474262,1.31025442552835e-06,4.84576096651821e-07,4.87121027373521e-06,1.3102544255319e-06,2,3
1.37505152667774,1.27906684931452e-06,4.658710714475e-07,4.82374858011915e-06,1.2790668493169e-06,2,3
1.37598363861285,1.2480083756321e-06,4.47235468325933e-07,4.7762975942698e-06,1.24800837563318e-06,2,3
1.37691575054796,1.21707914292302e-06,4.28678326737876e-07,4.7288569507465e-06,1.21707914292357e-06,2,3
1.37784786248308,1.18627940915098e-06,4.10210315556351e-07,4.68142628642535e-06,1.1862794091524e-06,2,3
1.37877997441819,1.15560956529039e-06,3.91844096043186e-07,4.63400524079464e-06,1.15560956529181e-06,2,3
1.3797120863533,1.12507015063542e-06,3.73594781666187e-07,4.58659345597886e-06,1.12507015063541e-06,2,3
1.38064419828842,1.09466187065202e-06,3.55480524732004e-07,4.53919057700529e-06,1.09466187065537e-06,2,3
1.38157631022353,1.06438561751667e-06,3.37523269447802e-07,4.49179625192739e-06,1.06438561751813e-06,2,3
1.38250842215864,1.03424249399993e-06,3.19749724622453e-07,4.4444101319979e-06,1.03424249400332e-06,2,3
1.38344053409376,1.0042338414344e-06,3.02192626859638e-07,4.39703187202922e-06,1.0042338414258e-06,2,3
1.38437264602887,9.74361272112928e-07,2.84892387527145e-07,4.3496611303656e-06,9.74361272117113e-07,2,3
1.38530475796398,9.44626707749032e-07,2.67899245194924e-07,4.3022975694394e-06,9.44626707738908e-07,2,3
1.3862368698991,9.15032424295044e-07,2.51276075088783e-07,4.25494085563526e-06,9.15032424300016e-07,2,3
1.38716898183421,8.85581105564265e-07,2.35102034136416e-07,4.20759066000612e-06,8.85581105564472e-07,2,3
1.38810109376933,8.56275906390499e-07,2.19477220509823e-07,4.16024665818107e-06,8.56275906394421e-07,2,3
1.38903320570444,8.27120528458382e-07,2.04528459937861e-07,4.11290853090303e-06,8.27120528453347e-07,2,3
1.38996531763955,7.98119311079031e-07,1.9041610242131e-07,4.06557596429865e-06,7.98119311075497e-07,2,3
1.39089742957467,7.69277340669763e-07,1.77341162846955e-07,4.01824865023548e-06,7.69277340667087e-07,2,3
1.39182954150978,7.40600583496476e-07,1.65551030797216e-07,3.97092628681336e-06,7.40600583489197e-07,2,3
1.39276165344489,7.12096047182462e-07,1.55340126821409e-07,3.92360857852432e-06,7.12096047179852e-07,2,3
1.39369376538001,6.83771979029657e-07,1.47039614364018e-07,3.87629523703481e-06,6.83771979032526e-07,2,3
1.39462587731512,6.55638110093176e-07,1.4098929356991e-07,3.82898598150807e-06,6.55638110087439e-07,2,3
1.39555798925023,6.27705957974712e-07,1.37488696877796e-07,3.78168053904072e-06,6.27705957968731e-07,2,3
1.39649010118535,5.99989204841959e-07,1.36736062126835e-07,3.73437864542773e-06,5.99989204836952e-07,2,3
1.39742221312046,5.72504171992978e-07,1.38778452643628e-07,3.68708004561313e-06,5.72504171991718e-07,2,3
1.39835432505557,5.45270419999426e-07,1.43498952068548e-07,3.6397844944536e-06,5.4527042000762e-07,2,3
1.39928643699069,5.18311512313868e-07,1.50648385628952e-07,3.59249175741343e-06,5.18311512317168e-07,2,3
1.4002185489258,4.91655993214617e-07,1.59903613719755e-07,3.54520161125133e-06,4.91655993211209e-07,2,3
1.40115066086092,4.65338648039615e-07,1.70925177084595e-07,3.49791384494533e-06,4.65338648041255e-07,2,3
1.40208277279603,4.39402135912222e-07,1.83397104011617e-07,3.4506282606524e-06,4.39402135907822e-07,2,3
1.40301488473114,4.1389911423605e-07,1.97046321799792e-07,3.40334467453013e-06,4.13899114236932e-07,2,3
1.40394699666626,3.88895010542054e-07,2.11647245474616e-07,3.35606291797251e-06,3.88895010544382e-07,2,3
1.40487910860137,3.64471637428912e-07,2.27018316156132e-07,3.30878283868059e-06,3.64471637429807e-07,2,3
1.40581122053648,3.40731884056661e-07,2.43015372043317e-07,3.26150430194776e-06,3.40731884056279e-07,2,3
1.4067433324716,3.17805729181389e-07,2.59524555587697e-07,3.21422719207239e-06,3.17805729180772e-07,2,3
1.40767544440671,2.95857756067093e-07,2.76455952171698e-07,3.16695141384111e-06,2.95857756057534e-07,2,3
1.40860755634182,2.75096103180915e-07,2.93738328725424e-07,3.11967689412527e-06,2.75096103179854e-07,2,3
1.40953966827694,2.55782161561048e-07,3.11314959782116e-07,3.07240358386031e-06,2.55782161562428e-07,2,3
1.41047178021205,2.3823903037011e-07,3.29140387540151e-07,3.02513145979831e-06,2.38239030366175e-07,2,3
1.41140389214716,2.22854471818169e-07,3.47177932756896e-07,2.97786052674681e-06,2.22854471818343e-07,2,3
1.41233600408228,2.10071042628621e-07,3.65397789434018e-07,2.93059082009373e-06,2.10071042630186e-07,2,3
1.41326811601739,2.00353954008086e-07,3.83775565747889e-07,2.88332240818598e-06,2.00353954008717e-07,2,3
1.41420022795251,1.94130354466194e-07,4.02291162964954e-07,2.83605539537635e-06,1.94130354465481e-07,2,3
1.41513233988762,1.91707037227923e-07,4.20927910168969e-07,2.78878992502546e-06,1.9170703722793e-07,2,3
1.41606445182273,1.93194105640241e-07,4.39671892366321e-07,2.74152618326261e-06,1.93194105640612e-07,2,3
1.41699656375785,1.98472119494224e-07,4.58511425790306e-07,2.69426440254158e-06,1.98472119493358e-07,2,3
1.41792867569296,2.07221860528984e-07,4.77436645108303e-07,2.64700486622026e-06,2.07221860530581e-07,2,3
1.41886078762807,2.18999888578135e-07,4.9643917685103e-07,2.59974791308364e-06,2.18999888578659e-07,2,3
1.41979289956319,2.33322430811145e-07,5.15511879058569e-07,2.55249394281996e-06,2.33322430811879e-07,2,3
1.4207250114983,2.49728483369711e-07,5.34648632616551e-07,2.50524342174504e-06,2.49728483370304e-07,2,3
1.42165712343341,2.67813749125178e-07,5.53844172740318e-07,2.45799688952602e-06,2.67813749128074e-07,2,3
1.42258923536853,2.87241319135725e-07,5.73093952258546e-07,2.41075496638263e-06,2.87241319136401e-07,2,3
1.42352134730364,3.07738775958676e-07,5.92394029849813e-07,2.36351836142387e-06,3.07738775957272e-07,2,3
1.42445345923875,3.2908940516762e-07,6.11740978298763e-07,2.31628788186606e-06,3.29089405171286e-07,2,3
1.42538557117387,3.511220400208e-07,6.3113180876441e-07,2.26906444327636e-06,3.51122040019901e-07,2,3
1.42631768310898,3.73701667351266e-07,6.50563907795161e-07,2.22184908147091e-06,3.7370166734844e-07,2,3
1.42724979504409,3.96721538506971e-07,6.70034984883676e-07,2.17464296563952e-06,3.96721538512491e-07,2,3
1.42818190697921,4.20096861243202e-07,6.89543028500422e-07,2.12744741324274e-06,4.20096861249344e-07,2,3
